DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:41:06.439,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
2728414,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0082,0.3168,0.3421,-0.2492,9.5042,-0.0121,-0.0224,0.0452,-0.0056,1.1106,-1.0798,0.9997,-0.0134,-0.0179,-0.0058,-1.5267,-2.0565,-0.6385,0
2728748,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0083,0.3167,0.3428,-0.2517,9.4995,-0.0127,-0.0228,0.0446,-0.0012,1.1086,-1.0813,0.9997,-0.0134,-0.0179,-0.0058,-1.5267,-2.0591,-0.6389,0
2729081,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0082,0.3165,0.3465,-0.2473,9.4960,-0.0123,-0.0209,0.0449,-0.0017,1.1082,-1.0837,0.9997,-0.0134,-0.0179,-0.0058,-1.5258,-2.0582,-0.6389,0
2729414,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0082,0.3163,0.3445,-0.2493,9.4884,-0.0125,-0.0218,0.0454,0.0032,1.1086,-1.0813,0.9997,-0.0134,-0.0179,-0.0058,-1.5255,-2.0588,-0.6377,0
2729748,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0084,0.3162,0.3393,-0.2531,9.4867,-0.0138,-0.0225,0.0462,-0.0032,1.1067,-1.0813,0.9997,-0.0134,-0.0179,-0.0058,-1.5278,-2.0608,-0.6347,0
2730081,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0081,0.3162,0.3371,-0.2450,9.4869,-0.0126,-0.0223,0.0449,-0.0017,1.1091,-1.0823,0.9997,-0.0134,-0.0179,-0.0058,-1.5277,-2.0624,-0.6345,0
2730414,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0082,0.3164,0.3325,-0.2488,9.4920,-0.0131,-0.0217,0.0446,-0.0007,1.1077,-1.0803,0.9997,-0.0134,-0.0179,-0.0058,-1.5284,-2.0630,-0.6349,0
2730748,1.0000,-0.0002,-0.0004,0.0008,0.0110,-0.0084,0.3168,0.3324,-0.2532,9.5036,-0.0131,-0.0226,0.0456,-0.0012,1.1082,-1.0798,0.9997,-0.0134,-0.0179,-0.0058,-1.5292,-2.0652,-0.6331,0
2731081,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0085,0.3161,0.3387,-0.2570,9.4827,-0.0132,-0.0222,0.0441,-0.0032,1.1086,-1.0823,0.9997,-0.0135,-0.0180,-0.0058,-1.5302,-2.0668,-0.6345,0
2731414,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0083,0.3168,0.3412,-0.2525,9.5031,-0.0121,-0.0209,0.0441,-0.0002,1.1082,-1.0774,0.9997,-0.0134,-0.0180,-0.0058,-1.5290,-2.0658,-0.6358,0
2731748,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0080,0.3162,0.3394,-0.2416,9.4861,-0.0130,-0.0208,0.0452,-0.0012,1.1082,-1.0842,0.9997,-0.0134,-0.0179,-0.0058,-1.5295,-2.0646,-0.6349,0
2732081,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0081,0.3163,0.3343,-0.2468,9.4891,-0.0132,-0.0216,0.0449,0.0007,1.1086,-1.0793,0.9997,-0.0135,-0.0179,-0.0058,-1.5304,-2.0650,-0.6347,0
2732414,1.0000,-0.0002,-0.0003,0.0007,0.0109,-0.0078,0.3167,0.3291,-0.2369,9.5021,-0.0131,-0.0206,0.0444,-0.0012,1.1096,-1.0789,0.9997,-0.0135,-0.0179,-0.0058,-1.5312,-2.0636,-0.6353,0
2732748,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0081,0.3160,0.3420,-0.2465,9.4808,-0.0120,-0.0213,0.0439,-0.0007,1.1096,-1.0803,0.9997,-0.0134,-0.0179,-0.0058,-1.5299,-2.0636,-0.6370,0
2733081,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0082,0.3167,0.3467,-0.2491,9.5014,-0.0120,-0.0202,0.0454,0.0007,1.1082,-1.0740,0.9997,-0.0134,-0.0179,-0.0058,-1.5286,-2.0613,-0.6359,0
2733414,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0085,0.3165,0.3373,-0.2576,9.4942,-0.0136,-0.0202,0.0437,-0.0007,1.1082,-1.0818,0.9997,-0.0134,-0.0179,-0.0058,-1.5301,-2.0590,-0.6380,0
2733748,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0085,0.3167,0.3374,-0.2570,9.5007,-0.0131,-0.0210,0.0448,0.0037,1.1079,-1.0769,0.9997,-0.0135,-0.0179,-0.0058,-1.5309,-2.0583,-0.6381,0
2734081,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0082,0.3170,0.3456,-0.2480,9.5095,-0.0124,-0.0199,0.0435,0.0002,1.1077,-1.0857,0.9997,-0.0135,-0.0179,-0.0058,-1.5303,-2.0554,-0.6403,0
2734415,1.0000,-0.0002,-0.0003,0.0007,0.0116,-0.0080,0.3166,0.3497,-0.2418,9.4985,-0.0129,-0.0205,0.0436,0.0002,1.1057,-1.0828,0.9997,-0.0135,-0.0178,-0.0058,-1.5307,-2.0537,-0.6423,0
2734748,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0080,0.3170,0.3397,-0.2437,9.5098,-0.0125,-0.0204,0.0442,0.0007,1.1052,-1.0813,0.9997,-0.0135,-0.0178,-0.0059,-1.5302,-2.0518,-0.6433,0
2735081,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0084,0.3164,0.3385,-0.2536,9.4930,-0.0128,-0.0220,0.0440,-0.0037,1.1077,-1.0803,0.9997,-0.0135,-0.0178,-0.0059,-1.5303,-2.0530,-0.6447,0
2735415,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0084,0.3164,0.3398,-0.2557,9.4931,-0.0126,-0.0224,0.0449,-0.0007,1.1091,-1.0862,0.9997,-0.0135,-0.0179,-0.0059,-1.5301,-2.0550,-0.6446,0
2735748,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0083,0.3170,0.3395,-0.2516,9.5101,-0.0126,-0.0208,0.0453,-0.0007,1.1086,-1.0828,0.9997,-0.0134,-0.0178,-0.0059,-1.5300,-2.0538,-0.6438,0
2736081,1.0000,-0.0002,-0.0003,0.0007,0.0116,-0.0082,0.3165,0.3496,-0.2489,9.4959,-0.0134,-0.0207,0.0447,-0.0012,1.1072,-1.0837,0.9997,-0.0135,-0.0178,-0.0059,-1.5313,-2.0524,-0.6441,0
2736415,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0082,0.3164,0.3361,-0.2498,9.4927,-0.0129,-0.0217,0.0451,-0.0002,1.1077,-1.0789,0.9997,-0.0135,-0.0178,-0.0059,-1.5317,-2.0529,-0.6436,0
2736748,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0082,0.3166,0.3372,-0.2472,9.4974,-0.0131,-0.0212,0.0451,-0.0037,1.1062,-1.0857,0.9997,-0.0135,-0.0178,-0.0058,-1.5325,-2.0525,-0.6429,0
2737081,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0081,0.3163,0.3443,-0.2464,9.4886,-0.0132,-0.0224,0.0451,-0.0010,1.1091,-1.0906,0.9997,-0.0135,-0.0179,-0.0058,-1.5335,-2.0545,-0.6424,0
2737415,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0079,0.3165,0.3501,-0.2401,9.4958,-0.0123,-0.0211,0.0438,-0.0002,1.1091,-1.0798,0.9997,-0.0135,-0.0178,-0.0059,-1.5327,-2.0540,-0.6442,0
2737748,1.0000,-0.0002,-0.0003,0.0007,0.0107,-0.0079,0.3169,0.3245,-0.2398,9.5080,-0.0133,-0.0209,0.0442,-0.0002,1.1096,-1.0813,0.9997,-0.0135,-0.0178,-0.0059,-1.5338,-2.0530,-0.6452,0
2738081,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0086,0.3165,0.3465,-0.2590,9.4935,-0.0130,-0.0221,0.0453,0.0051,1.1052,-1.0823,0.9997,-0.0135,-0.0178,-0.0059,-1.5345,-2.0544,-0.6439,0
2738415,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0082,0.3161,0.3400,-0.2478,9.4821,-0.0126,-0.0226,0.0450,0.0037,1.1062,-1.0813,0.9997,-0.0135,-0.0179,-0.0059,-1.5343,-2.0567,-0.6430,0
2738748,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0083,0.3175,0.3571,-0.2501,9.5243,-0.0131,-0.0210,0.0446,-0.0032,1.1057,-1.0837,0.9997,-0.0135,-0.0179,-0.0059,-1.5350,-2.0559,-0.6431,0
2739081,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0082,0.3179,0.3530,-0.2485,9.5366,-0.0107,-0.0160,0.0437,-0.0002,1.1086,-1.0823,0.9997,-0.0135,-0.0178,-0.0059,-1.5311,-2.0456,-0.6456,0
2739415,1.0000,-0.0002,-0.0003,0.0007,0.0100,-0.0077,0.3123,0.3031,-0.2323,9.3688,-0.0111,-0.0174,0.0437,-0.0042,1.1091,-1.0789,0.9997,-0.0134,-0.0177,-0.0059,-1.5280,-2.0380,-0.6479,0
2739748,1.0000,-0.0002,-0.0004,0.0007,0.0105,-0.0086,0.3172,0.3198,-0.2610,9.5149,-0.0131,-0.0240,0.0445,-0.0012,1.1072,-1.0852,0.9997,-0.0134,-0.0177,-0.0059,-1.5288,-2.0429,-0.6483,0
2740081,1.0000,-0.0002,-0.0004,0.0007,0.0127,-0.0086,0.3176,0.3844,-0.2585,9.5268,-0.0103,-0.0213,0.0445,0.0002,1.1072,-1.0852,0.9997,-0.0134,-0.0177,-0.0059,-1.5243,-2.0427,-0.6489,0
2740415,1.0000,-0.0002,-0.0003,0.0007,0.0105,-0.0062,0.3143,0.3188,-0.1894,9.4281,-0.0138,-0.0208,0.0443,-0.0017,1.1057,-1.0798,0.9997,-0.0134,-0.0177,-0.0059,-1.5263,-2.0415,-0.6498,0
2740748,1.0000,-0.0002,-0.0003,0.0007,0.0124,-0.0095,0.3193,0.3757,-0.2888,9.5795,-0.0137,-0.0201,0.0442,-0.0027,1.1086,-1.0833,0.9997,-0.0134,-0.0177,-0.0059,-1.5282,-2.0391,-0.6510,0
2741081,1.0000,-0.0002,-0.0004,0.0007,0.0099,-0.0085,0.3144,0.2991,-0.2561,9.4332,-0.0107,-0.0215,0.0439,0.0002,1.1111,-1.0828,0.9997,-0.0134,-0.0177,-0.0059,-1.5243,-2.0393,-0.6527,0
2741415,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0080,0.3172,0.3361,-0.2420,9.5168,-0.0139,-0.0233,0.0446,-0.0002,1.1077,-1.0818,0.9997,-0.0134,-0.0177,-0.0059,-1.5267,-2.0429,-0.6529,0
2741748,1.0000,-0.0002,-0.0003,0.0007,0.0126,-0.0083,0.3173,0.3797,-0.2508,9.5200,-0.0104,-0.0188,0.0447,-0.0037,1.1072,-1.0833,0.9997,-0.0134,-0.0177,-0.0059,-1.5222,-2.0378,-0.6533,0
2742081,1.0000,-0.0002,-0.0004,0.0007,0.0104,-0.0073,0.3147,0.3167,-0.2218,9.4411,-0.0150,-0.0220,0.0445,-0.0007,1.1052,-1.0828,0.9997,-0.0134,-0.0177,-0.0059,-1.5265,-2.0390,-0.6541,0
2742415,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0093,0.3184,0.3447,-0.2809,9.5524,-0.0136,-0.0206,0.0449,0.0002,1.1091,-1.0837,0.9997,-0.0134,-0.0177,-0.0059,-1.5283,-2.0374,-0.6539,0
2742748,1.0000,-0.0002,-0.0003,0.0007,0.0106,-0.0079,0.3147,0.3196,-0.2390,9.4419,-0.0106,-0.0191,0.0447,-0.0007,1.1062,-1.0818,0.9997,-0.0134,-0.0177,-0.0059,-1.5243,-2.0330,-0.6540,0
2743081,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3165,0.3443,-0.2437,9.4954,-0.0134,-0.0217,0.0458,-0.0007,1.1052,-1.0828,0.9997,-0.0134,-0.0177,-0.0059,-1.5256,-2.0335,-0.6521,0
2743415,1.0000,-0.0002,-0.0003,0.0008,0.0120,-0.0082,0.3177,0.3619,-0.2497,9.5301,-0.0130,-0.0185,0.0458,-0.0002,1.1082,-1.0828,0.9997,-0.0134,-0.0176,-0.0059,-1.5262,-2.0279,-0.6505,0
2743748,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0090,0.3111,0.3483,-0.2720,9.3339,-0.0122,-0.0218,0.0457,0.0022,1.1111,-1.0828,0.9997,-0.0134,-0.0176,-0.0059,-1.5253,-2.0287,-0.6487,0
2744081,1.0000,-0.0002,-0.0003,0.0007,0.0104,-0.0088,0.3211,0.3143,-0.2671,9.6323,-0.0105,-0.0207,0.0446,-0.0002,1.1082,-1.0818,0.9997,-0.0134,-0.0176,-0.0059,-1.5210,-2.0274,-0.6490,0
2744415,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0084,0.3145,0.3555,-0.2538,9.4355,-0.0135,-0.0218,0.0441,-0.0012,1.1096,-1.0852,0.9997,-0.0134,-0.0176,-0.0059,-1.5225,-2.0282,-0.6504,0
2744748,1.0000,-0.0002,-0.0003,0.0007,0.0110,-0.0074,0.3166,0.3345,-0.2240,9.4983,-0.0127,-0.0205,0.0445,0.0022,1.1086,-1.0823,0.9997,-0.0134,-0.0176,-0.0059,-1.5225,-2.0264,-0.6510,0
2745081,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0083,0.3180,0.3302,-0.2516,9.5401,-0.0128,-0.0217,0.0438,0.0007,1.1062,-1.0852,0.9997,-0.0134,-0.0176,-0.0059,-1.5227,-2.0271,-0.6528,0
2745415,1.0000,-0.0002,-0.0003,0.0007,0.0101,-0.0082,0.3143,0.3070,-0.2496,9.4274,-0.0123,-0.0190,0.0448,0.0007,1.1106,-1.0857,0.9997,-0.0134,-0.0176,-0.0059,-1.5219,-2.0226,-0.6529,0
2745748,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0086,0.3170,0.3355,-0.2599,9.5111,-0.0092,-0.0192,0.0447,-0.0017,1.1082,-1.0808,0.9997,-0.0133,-0.0175,-0.0059,-1.5152,-2.0183,-0.6532,0
2746081,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0074,0.3163,0.3574,-0.2249,9.4885,-0.0148,-0.0262,0.0444,-0.0012,1.1072,-1.0813,0.9997,-0.0134,-0.0176,-0.0059,-1.5192,-2.0275,-0.6539,0
2746415,1.0000,-0.0002,-0.0003,0.0007,0.0107,-0.0078,0.3170,0.3232,-0.2348,9.5086,-0.0124,-0.0205,0.0442,-0.0022,1.1091,-1.0842,0.9997,-0.0133,-0.0176,-0.0059,-1.5185,-2.0259,-0.6549,0
2746748,1.0000,-0.0003,-0.0003,0.0007,0.0112,-0.0096,0.3161,0.3404,-0.2920,9.4829,-0.0152,-0.0200,0.0441,-0.0032,1.1057,-1.0837,0.9997,-0.0134,-0.0176,-0.0060,-1.5232,-2.0232,-0.6562,0
2747081,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0082,0.3161,0.3316,-0.2483,9.4834,-0.0111,-0.0217,0.0459,0.0012,1.1072,-1.0842,0.9997,-0.0134,-0.0176,-0.0059,-1.5202,-2.0236,-0.6540,0
2747415,1.0000,-0.0002,-0.0004,0.0008,0.0120,-0.0082,0.3171,0.3624,-0.2474,9.5141,-0.0136,-0.0211,0.0457,-0.0051,1.1042,-1.0823,0.9997,-0.0134,-0.0176,-0.0059,-1.5220,-2.0230,-0.6522,0
2747748,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0078,0.3168,0.3391,-0.2355,9.5034,-0.0126,-0.0187,0.0443,0.0002,1.1116,-1.0833,0.9997,-0.0134,-0.0175,-0.0059,-1.5217,-2.0178,-0.6535,0
2748081,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0089,0.3166,0.3425,-0.2701,9.4987,-0.0135,-0.0215,0.0455,-0.0032,1.1096,-1.0867,0.9997,-0.0134,-0.0175,-0.0059,-1.5233,-2.0180,-0.6522,0
2748415,1.0000,-0.0002,-0.0003,0.0007,0.0109,-0.0086,0.3171,0.3304,-0.2596,9.5121,-0.0106,-0.0193,0.0445,-0.0012,1.1096,-1.0828,0.9997,-0.0134,-0.0175,-0.0059,-1.5193,-2.0141,-0.6530,0
2748748,1.0000,-0.0002,-0.0003,0.0007,0.0107,-0.0077,0.3164,0.3232,-0.2325,9.4922,-0.0114,-0.0203,0.0448,0.0007,1.1096,-1.0823,0.9997,-0.0133,-0.0175,-0.0059,-1.5168,-2.0120,-0.6532,0
2749081,1.0000,-0.0002,-0.0004,0.0008,0.0121,-0.0077,0.3159,0.3674,-0.2340,9.4769,-0.0100,-0.0230,0.0457,0.0015,1.1082,-1.0881,0.9997,-0.0133,-0.0175,-0.0059,-1.5118,-2.0149,-0.6514,0
2749415,1.0000,-0.0002,-0.0003,0.0007,0.0107,-0.0081,0.3157,0.3228,-0.2457,9.4717,-0.0149,-0.0185,0.0448,-0.0007,1.1077,-1.0828,0.9997,-0.0133,-0.0175,-0.0059,-1.5160,-2.0095,-0.6513,0
2749748,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0084,0.3168,0.3409,-0.2551,9.5042,-0.0146,-0.0225,0.0453,-0.0056,1.1101,-1.0823,0.9997,-0.0134,-0.0175,-0.0059,-1.5196,-2.0115,-0.6504,0
2750081,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0083,0.3166,0.3309,-0.2522,9.4980,-0.0120,-0.0216,0.0455,-0.0012,1.1062,-1.0881,0.9997,-0.0133,-0.0175,-0.0059,-1.5183,-2.0120,-0.6493,0
2750415,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0074,0.3163,0.3338,-0.2248,9.4901,-0.0129,-0.0211,0.0446,0.0002,1.1072,-1.0803,0.9997,-0.0133,-0.0175,-0.0059,-1.5186,-2.0115,-0.6499,0
2750748,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0083,0.3166,0.3599,-0.2524,9.4967,-0.0136,-0.0212,0.0446,-0.0017,1.1077,-1.0823,0.9997,-0.0134,-0.0175,-0.0059,-1.5204,-2.0111,-0.6504,0
2751082,1.0000,-0.0002,-0.0003,0.0008,0.0105,-0.0078,0.3158,0.3168,-0.2373,9.4726,-0.0131,-0.0196,0.0455,0.0022,1.1072,-1.0823,0.9997,-0.0134,-0.0174,-0.0059,-1.5212,-2.0076,-0.6492,0
2751415,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0083,0.3170,0.3382,-0.2525,9.5088,-0.0140,-0.0227,0.0441,-0.0002,1.1072,-1.0867,0.9997,-0.0134,-0.0175,-0.0059,-1.5236,-2.0100,-0.6503,0
2751748,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0082,0.3163,0.3341,-0.2492,9.4886,-0.0117,-0.0210,0.0441,-0.0007,1.1072,-1.0813,0.9997,-0.0134,-0.0175,-0.0059,-1.5217,-2.0093,-0.6514,0
2752082,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0080,0.3164,0.3373,-0.2411,9.4924,-0.0134,-0.0220,0.0456,-0.0027,1.1067,-1.0833,0.9997,-0.0134,-0.0175,-0.0059,-1.5232,-2.0104,-0.6499,0
2752415,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0085,0.3165,0.3422,-0.2570,9.4935,-0.0121,-0.0219,0.0445,-0.0017,1.1106,-1.0813,0.9997,-0.0134,-0.0175,-0.0059,-1.5219,-2.0114,-0.6508,0
2752748,1.0000,-0.0002,-0.0004,0.0007,0.0108,-0.0082,0.3153,0.3271,-0.2469,9.4587,-0.0130,-0.0215,0.0442,-0.0027,1.1077,-1.0793,0.9997,-0.0134,-0.0175,-0.0059,-1.5224,-2.0117,-0.6520,0
2753082,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0086,0.3178,0.3446,-0.2603,9.5326,-0.0127,-0.0209,0.0443,-0.0005,1.1111,-1.0867,0.9997,-0.0134,-0.0175,-0.0059,-1.5223,-2.0109,-0.6530,0
2753415,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0078,0.3161,0.3353,-0.2351,9.4834,-0.0122,-0.0218,0.0442,0.0037,1.1086,-1.0862,0.9997,-0.0134,-0.0175,-0.0059,-1.5214,-2.0116,-0.6541,0
2753748,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0085,0.3163,0.3446,-0.2583,9.4899,-0.0134,-0.0223,0.0455,-0.0002,1.1116,-1.0833,0.9997,-0.0134,-0.0175,-0.0059,-1.5228,-2.0133,-0.6526,0
2754082,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0085,0.3162,0.3374,-0.2587,9.4847,-0.0128,-0.0196,0.0441,-0.0017,1.1082,-1.0833,0.9997,-0.0134,-0.0175,-0.0059,-1.5230,-2.0099,-0.6541,0
2754415,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0080,0.3158,0.3299,-0.2423,9.4736,-0.0129,-0.0223,0.0442,-0.0027,1.1106,-1.0823,0.9997,-0.0134,-0.0175,-0.0060,-1.5233,-2.0116,-0.6554,0
2754748,1.0000,-0.0002,-0.0003,0.0007,0.0116,-0.0085,0.3173,0.3503,-0.2574,9.5203,-0.0127,-0.0208,0.0444,-0.0017,1.1091,-1.0823,0.9997,-0.0134,-0.0175,-0.0060,-1.5233,-2.0105,-0.6563,0
2755082,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0080,0.3161,0.3433,-0.2415,9.4824,-0.0131,-0.0211,0.0441,-0.0037,1.1086,-1.0842,0.9997,-0.0134,-0.0175,-0.0060,-1.5240,-2.0099,-0.6577,0
2755415,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0084,0.3162,0.3359,-0.2552,9.4847,-0.0139,-0.0221,0.0454,0.0007,1.1077,-1.0837,0.9997,-0.0134,-0.0175,-0.0060,-1.5262,-2.0112,-0.6565,0
2755748,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0082,0.3169,0.3358,-0.2477,9.5054,-0.0124,-0.0213,0.0433,-0.0007,1.1067,-1.0842,0.9997,-0.0134,-0.0175,-0.0060,-1.5255,-2.0111,-0.6594,0
2756082,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0080,0.3160,0.3369,-0.2431,9.4799,-0.0129,-0.0215,0.0449,-0.0027,1.1067,-1.0881,0.9997,-0.0134,-0.0175,-0.0060,-1.5259,-2.0113,-0.6591,0
2756415,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0084,0.3174,0.3497,-0.2534,9.5232,-0.0127,-0.0217,0.0435,-0.0017,1.1125,-1.0833,0.9997,-0.0134,-0.0175,-0.0060,-1.5259,-2.0119,-0.6618,0
2756748,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0082,0.3164,0.3308,-0.2469,9.4933,-0.0133,-0.0212,0.0449,-0.0027,1.1067,-1.0833,0.9997,-0.0134,-0.0175,-0.0060,-1.5270,-2.0115,-0.6616,0
2757082,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0084,0.3160,0.3456,-0.2540,9.4797,-0.0126,-0.0229,0.0450,-0.0002,1.1096,-1.0828,0.9997,-0.0134,-0.0175,-0.0060,-1.5269,-2.0143,-0.6612,0
2757415,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0082,0.3167,0.3344,-0.2486,9.5010,-0.0125,-0.0212,0.0447,0.0002,1.1091,-1.0828,0.9997,-0.0134,-0.0175,-0.0060,-1.5265,-2.0139,-0.6614,0
2757748,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0079,0.3163,0.3376,-0.2407,9.4902,-0.0129,-0.0230,0.0450,0.0017,1.1077,-1.0828,0.9997,-0.0134,-0.0175,-0.0060,-1.5269,-2.0169,-0.6609,0
2758082,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0084,0.3165,0.3453,-0.2550,9.4957,-0.0128,-0.0216,0.0442,-0.0022,1.1082,-1.0837,0.9997,-0.0134,-0.0175,-0.0060,-1.5270,-2.0174,-0.6619,0
2758415,1.0000,-0.0002,-0.0004,0.0008,0.0110,-0.0083,0.3167,0.3318,-0.2509,9.5004,-0.0131,-0.0213,0.0457,-0.0012,1.1082,-1.0837,0.9997,-0.0134,-0.0175,-0.0060,-1.5277,-2.0172,-0.6603,0
2758748,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0083,0.3163,0.3377,-0.2519,9.4902,-0.0127,-0.0218,0.0447,-0.0007,1.1130,-1.0842,0.9997,-0.0134,-0.0175,-0.0060,-1.5278,-2.0178,-0.6604,0
2759082,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0080,0.3167,0.3417,-0.2432,9.5006,-0.0130,-0.0219,0.0445,-0.0002,1.1082,-1.0793,0.9997,-0.0134,-0.0175,-0.0060,-1.5284,-2.0189,-0.6610,0
2759415,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0082,0.3171,0.3432,-0.2498,9.5127,-0.0131,-0.0217,0.0459,-0.0007,1.1062,-1.0837,0.9997,-0.0134,-0.0175,-0.0060,-1.5293,-2.0194,-0.6589,0
2759748,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0084,0.3162,0.3445,-0.2552,9.4860,-0.0138,-0.0213,0.0445,-0.0032,1.1072,-1.0813,0.9997,-0.0135,-0.0175,-0.0060,-1.5313,-2.0191,-0.6595,0
2760082,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0086,0.3164,0.3467,-0.2600,9.4927,-0.0120,-0.0224,0.0449,0.0002,1.1057,-1.0833,0.9997,-0.0135,-0.0176,-0.0060,-1.5300,-2.0210,-0.6593,0
2760415,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0080,0.3166,0.3422,-0.2411,9.4990,-0.0137,-0.0206,0.0440,0.0012,1.1072,-1.0813,0.9997,-0.0135,-0.0175,-0.0060,-1.5319,-2.0195,-0.6607,0
2760748,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0083,0.3163,0.3474,-0.2529,9.4878,-0.0135,-0.0213,0.0444,-0.0037,1.1072,-1.0818,0.9997,-0.0135,-0.0175,-0.0060,-1.5334,-2.0194,-0.6614,0
2761082,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0080,0.3164,0.3360,-0.2418,9.4917,-0.0133,-0.0201,0.0439,-0.0007,1.1072,-1.0803,0.9997,-0.0135,-0.0175,-0.0060,-1.5344,-2.0169,-0.6634,0
2761415,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0087,0.3158,0.3372,-0.2622,9.4729,-0.0133,-0.0226,0.0448,-0.0007,1.1106,-1.0808,0.9997,-0.0135,-0.0175,-0.0060,-1.5356,-2.0192,-0.6632,0
2761748,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0083,0.3168,0.3419,-0.2500,9.5028,-0.0126,-0.0212,0.0454,-0.0002,1.1072,-1.0857,0.9997,-0.0135,-0.0175,-0.0060,-1.5355,-2.0189,-0.6621,0
